# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)) + a1 * ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12963313752646; Max AE: 4.58314270521682
# Coefficients
# Task   a0                      a1                      c0
# all , -3.968086429034446e+00,  1.661284544529036e-03,  2.479875480890615e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * g^-1 * pm;                         24|14|abd|29|8|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:first_{ion, en} ave:density\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:first_ion_en .* ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:first_ion_en,ave:density
# 1;  2; cm^3 * eV * g^-1;                                 29|21|mult|17|8|div|mult; ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density)); $\left(\left(ave:first_{ion, en} max:mendeleev_{number}\right) \left(\frac{ ave:period }{ ave:density } \right)\right)$; ((ave:first_ion_en .* max:mendeleev_number) .* (ave:period ./ ave:density)); ave:first_ion_en,max:mendeleev_number,ave:period,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5524        ,  0.000000000000000e+00,  1.411601192475688e-01,  2.346080684530038e-01,  4.960725520759530e+02
3504        ,  0.000000000000000e+00,  1.093820889884324e+00,  3.715682019697704e-01,  1.396659042626569e+03
3985        ,  2.974100000000000e+00,  1.476965142559497e+00,  3.501994085109186e-01,  1.576249609654232e+03
5236        ,  1.808000000000001e-01,  6.460561961561442e-01,  1.068567250318614e-01,  4.948492244897959e+02
4081        ,  0.000000000000000e+00,  1.061700089026954e+00,  1.919333729387968e-01,  9.482546253518136e+02
5095        ,  9.836999999999998e-01,  7.280111321416888e-01,  1.614472443545809e-01,  6.745745074626866e+02
3965        ,  4.246200000000000e+00,  2.242990955051305e+00,  1.411646994867359e-02,  1.234598122606925e+03
4961        ,  2.021900000000000e+00,  3.797508823856555e-01,  2.059508552243131e-01,  5.712411706263498e+02
5123        ,  5.819999999999992e-02,  1.796845741577971e+00,  4.899718905535090e-02,  1.049358630453336e+03
5136        ,  1.867100000000000e+00,  1.275409940124699e+00,  4.481749197677311e-02,  7.255000822714063e+02
4875        ,  6.264600000000000e+00,  3.999568029339095e+00,  1.132136750285143e-02,  2.285282589607487e+03
5828        ,  3.484800000000000e+00,  2.303302181887204e+00,  2.673917821215741e-02,  1.301052255679708e+03
4885        ,  0.000000000000000e+00,  1.318180983997224e+00,  2.724625356788112e-01,  1.294990875127573e+03
5260        ,  1.755200000000000e+00,  1.094237238533441e+00,  2.483960626730423e-01,  1.102704977179092e+03
5078        ,  2.250100000000000e+00,  2.874221636547660e+00,  1.759801407294479e-01,  2.001185472780751e+03
5304        ,  1.210000000000022e-02,  2.602062873958644e+00,  4.169484033572898e-02,  1.516611988153310e+03
5052        ,  0.000000000000000e+00,  1.074441083296622e+00,  8.950335429521708e-02,  7.112632117302054e+02
5829        ,  2.194100000000000e+00,  1.362764403513997e+00,  1.795833036727487e-01,  1.099979489743578e+03
5745        ,  7.473999999999998e-01,  1.067115383895007e+00,  1.886768284364088e-01,  9.437358599168725e+02
5490        ,  2.288300000000000e+00,  9.062607758286346e-01,  9.352923347473084e-02,  6.196441863007141e+02
4213        ,  0.000000000000000e+00,  1.684087281088582e-01,  2.557907096391648e-01,  5.630708036697248e+02
3982        ,  9.999999999976694e-05,  1.514411786718521e+00,  7.894007165785004e-02,  9.508697777777779e+02
4527        ,  2.819700000000000e+00,  3.190724883434182e+00,  2.219541430488600e-01,  2.301514554407176e+03
5639        ,  2.772500000000000e+00,  2.060398860099782e+00,  5.370249626267391e-02,  1.219241739957395e+03
4680        ,  2.538000000000000e+00,  1.341263640565630e+00,  1.718278785758263e-01,  1.068512899508323e+03
4903        ,  1.562900000000000e+00,  1.094540603903769e+00,  8.330110274832826e-02,  7.085475122430958e+02
4783        ,  0.000000000000000e+00,  7.084772460315828e-01,  2.024763047476343e-01,  7.608167903415783e+02
3800        ,  1.905300000000000e+00,  1.585313672333249e+00,  4.456157004663942e-03,  8.156390456062292e+02
4598        ,  2.164400000000000e+00,  9.230731395718154e-01,  1.521416143892195e-01,  7.697637777004293e+02
3823        ,  1.302100000000000e+00,  5.653033953786100e-01,  1.685176490942034e-01,  5.935217100286534e+02
5542        ,  4.253000000000000e-01,  1.138871529892373e+00,  2.505191024312758e-01,  1.134643332824795e+03
4142        ,  1.473000000000004e-01,  1.665785938428943e+00,  1.005321603420453e-01,  1.093562627460484e+03
5658        ,  1.245900000000000e+00,  1.972196008600428e+00,  1.794952545014892e-01,  1.466612779850746e+03
3751        ,  2.705800000000000e+00,  9.227070519693509e-01,  5.038370101218465e-02,  5.264880041120381e+02
3143        ,  0.000000000000000e+00,  1.686662666829814e+00,  1.071123829291412e-02,  8.915861180595790e+02
4538        ,  1.810100000000000e+00,  2.075745990666101e+00,  5.796518362984519e-02,  1.238661557330314e+03
4901        ,  1.536700000000000e+00,  1.546224578610617e+00,  2.242969908588311e-01,  1.317213768844221e+03
4129        ,  2.116100000000000e+00,  2.507750336940884e+00,  1.354298052830293e-01,  1.683733211444020e+03
4301        ,  2.292300000000000e+00,  1.283280882452590e+00,  1.074795435764775e-01,  8.799103425371189e+02
5409        ,  5.116999999999998e-01,  6.766806893672985e-01,  2.487141757399252e-01,  8.521192178680263e+02
5243        ,  0.000000000000000e+00,  1.073954296224112e+00,  1.529626529822160e-01,  8.625468648955114e+02
4342        ,  2.109900000000000e+00,  1.325042294623632e+00,  2.007330241497883e-01,  1.127790384671000e+03
5373        ,  3.522100000000000e+00,  2.110933855983542e+00,  4.354786008935121e-02,  1.225405959040959e+03
4566        ,  9.059000000000004e-01,  8.483717144933235e-01,  2.488957987854318e-01,  9.559013915094341e+02
3326        ,  1.114300000000000e+00,  1.353435038121214e+00,  3.272697344424965e-02,  7.435878178050790e+02
3617        ,  2.533399999999999e+00,  1.329107688725033e+00,  6.328499676667712e-02,  8.019339503606798e+02
4210        ,  3.155900000000000e+00,  1.832154992675874e+00,  1.289979020791943e-02,  9.843918264537049e+02
4313        ,  0.000000000000000e+00,  4.002197020860707e-01,  2.493582168366245e-01,  6.872435633946831e+02
4169        ,  0.000000000000000e+00,  1.118841153798455e+00,  1.321065900661616e-01,  8.397501665390131e+02
5643        ,  6.189000000000000e-01,  1.219965643430262e+00,  2.077078778766535e-01,  1.081200034432572e+03
4866        ,  4.522399999999999e+00,  2.800758717874715e+00,  3.955724446837073e-02,  1.631109940590453e+03
4548        ,  2.061600000000000e+00,  7.888772151288049e-01,  2.515159346391549e-01,  9.263474093196752e+02
3978        ,  0.000000000000000e+00,  1.060219877268841e+00,  1.225982872983302e-01,  7.817522491905967e+02
5733        ,  3.228000000000000e-01,  1.244559675473231e+00,  9.098277952236677e-03,  6.216122843343371e+02
3938        ,  9.313000000000000e-01,  1.167734567999889e+00,  1.598523443899729e-01,  9.354537989604814e+02
4447        ,  2.571900000000000e+00,  3.257775944290061e+00,  1.551876770767126e-01,  2.182399471241884e+03
5364        ,  0.000000000000000e+00,  5.616618945951201e-01,  1.551491163160600e-01,  5.593981190621138e+02
4106        ,  3.144300000000000e+00,  1.892952841246976e+00,  6.717320504056769e-02,  1.150624306214829e+03
4042        ,  1.349900000000000e+00,  1.255433410246415e+00,  1.036654543454819e-01,  8.540375273927391e+02
3148        ,  4.490000000000016e-02,  1.493600565422581e+00,  1.058880929229178e-01,  1.002709696748264e+03
5408        ,  2.319000000000000e+00,  1.595802455445138e+00,  8.244172169581897e-02,  1.008226308924296e+03
4624        ,  1.861999999999995e-01,  1.321524703972811e+00,  1.515980477129249e-01,  1.008310898453823e+03
4595        ,  7.063999999999995e-01,  1.545046735930110e+00,  1.541229208033011e-01,  1.148889432920635e+03
4404        ,  2.805900000000000e+00,  1.788133181363465e+00,  2.215458132361985e-02,  9.799988401307519e+02
4189        ,  1.018400000000000e+00,  1.320652780443076e+00,  8.351986429371717e-02,  8.451768705346985e+02
3318        ,  6.493000000000000e-01,  9.051459689441648e-01,  9.029911380030936e-02,  6.112577837578260e+02
3207        ,  0.000000000000000e+00, -1.044117097734457e+00,  5.722460614630815e-01,  5.890725872093022e+02
4587        ,  0.000000000000000e+00,  1.896762596303656e+00,  1.148971634524532e-01,  1.266909350463798e+03
3046        ,  0.000000000000000e+00,  5.064209043881457e-01,  2.013846311120053e-01,  6.365826862793983e+02
4534        ,  1.043000000000000e+00,  1.404247336733238e+00,  1.759124184076273e-01,  1.116181737157973e+03
3367        ,  2.085999999999997e-01,  2.675098963198216e+00,  3.101261224900064e-03,  1.468392332741608e+03
5281        ,  1.805600000000000e+00,  1.196772212591645e+00,  2.484997336375309e-02,  6.304708666666667e+02
3597        ,  2.477700000000000e+00,  1.368462210020518e+00,  0.000000000000000e+00,  6.744628219298246e+02
3459        ,  2.935700000000000e+00,  1.904450565088396e+00,  6.128258469221408e-02,  1.143475159573702e+03
3655        ,  2.189700000000000e+00,  1.173240076465473e+00,  1.874598783749226e-01,  1.004710200453693e+03
5584        ,  3.728300000000000e+00,  3.651533577920380e+00,  7.717171135706387e-02,  2.233073233956044e+03
3615        ,  3.120000000000012e-02,  1.041246375846385e+00,  2.752470784575966e-01,  1.134942855289615e+03
3906        ,  1.246300000000000e+00,  4.936886630113734e-01,  1.004121704427737e-01,  3.877392875816993e+02
5293        ,  2.833800000000000e+00,  3.119045083599825e+00,  5.501901780194293e-01,  3.042380506664232e+03
4750        ,  9.359000000000002e-01,  1.128207009318783e+00,  1.748783641713532e-02,  5.716135208245981e+02
4646        ,  0.000000000000000e+00,  5.092328445806337e-01,  3.560519810142600e-01,  1.007708363927314e+03
5258        ,  3.733000000000000e-01,  8.466124038847166e-01,  1.254514635300680e-01,  6.599875435804154e+02
3984        ,  4.104200000000001e+00,  2.644177149231010e+00,  7.057015173305288e-02,  1.610932980350737e+03
4740        ,  1.645600000000000e+00,  2.193689731750322e+00,  2.107379751065096e-02,  1.221539585289283e+03
5073        ,  3.871700000000000e+00,  1.865125194564638e+00,  2.630356803866857e-01,  1.601703915763673e+03
3091        ,  0.000000000000000e+00,  1.578546944110665e+00,  7.777503004884279e-02,  9.866927629431837e+02
4778        ,  3.289100000000000e+00,  1.939214777436985e+00,  5.812535123471856e-03,  1.031907433759729e+03
4610        ,  1.037200000000000e+00,  7.710590812483602e-01,  1.070682902371464e-01,  5.705992785829308e+02
3598        ,  9.411999999999998e-01,  8.643771604485460e-01,  1.340452300417156e-01,  6.912077009001193e+02
4165        ,  0.000000000000000e+00,  1.648767772825279e+00,  8.810794439540637e-02,  1.053642597799511e+03
3345        ,  1.220300000000000e+00,  1.119528097424208e+00,  1.736149165029207e-02,  5.660875205499925e+02
4206        ,  1.994300000000000e+00,  2.874221636547660e+00,  1.759801407294479e-01,  2.001185472780751e+03
4632        ,  3.247000000000000e-01,  2.179693793319774e+00,  9.197689449000079e-02,  1.382471485456642e+03
4325        ,  2.300000000000000e-01,  2.314863487486659e+00,  1.212327024131875e-01,  1.533715454700064e+03
3532        ,  2.109100000000000e+00,  2.103518896566280e+00,  7.397908950956699e-16,  1.116925667302378e+03
4099        ,  0.000000000000000e+00,  1.467647537285431e+00,  1.329472965575456e-01,  1.051720103095588e+03
5684        ,  4.439300000000000e+00,  4.114849025453772e+00,  1.321185416126168e-01,  2.643207200008240e+03
3468        ,  3.429900000000000e+00,  9.509928101306481e-01,  1.163037225853744e-01,  7.009687106966549e+02
5635        ,  2.510199999999999e+00,  2.076279152833223e+00,  1.799803868558896e-01,  1.530423757743536e+03
4916        ,  3.106600000000000e+00,  3.013295974598403e+00,  6.504731555679377e-03,  1.680097351601625e+03
5687        ,  3.023600000000000e+00,  2.646194325736328e+00,  2.920402268398687e-02,  1.513341511550352e+03
5244        ,  1.682700000000000e+00,  2.074742844163233e+00,  6.910985630061910e-02,  1.264677496634868e+03
3710        ,  3.456000000000000e+00,  1.980729673478384e+00,  1.206262289700717e-01,  1.331137061880019e+03
5916        ,  9.017999999999997e-01,  5.714595876491095e-01,  1.657021507316227e-01,  5.905023906775259e+02
4238        ,  5.243000000000000e+00,  3.931970976568391e+00,  1.287575986502910e-01,  2.525097053441765e+03
4500        ,  0.000000000000000e+00,  5.724249383932134e-01,  1.261064636113691e-01,  4.965065977952553e+02
3319        ,  9.309000000000001e-01,  1.213153056767105e+00,  1.022917892889597e-02,  6.054084943353801e+02
3252        ,  4.925999999999999e-01,  1.004279833500399e+00,  5.069029575450846e-02,  5.763225590893412e+02
4111        ,  0.000000000000000e+00,  2.220684213940839e+00,  1.878084507054504e-01,  1.636045335704112e+03
4074        ,  2.853600000000000e+00,  3.777931984051340e+00,  2.294161996887426e-02,  2.179625867672994e+03
5265        ,  0.000000000000000e+00,  1.237669457267492e+00,  5.224107388576932e-02,  7.205141403648424e+02
4706        ,  3.862500000000000e+00,  1.372009205378305e+00,  1.654507073473213e-01,  1.071787713701431e+03
3860        ,  1.860999999999999e-01,  6.794162076359643e-01,  1.681349815833993e-01,  6.612971882702932e+02
5142        ,  1.057600000000000e+00,  1.014795187113187e+00,  2.624919073429979e-01,  1.088554167459562e+03
4539        ,  1.428600000000000e+00,  1.814852540775536e+00,  2.924709103840493e-02,  1.013023315763045e+03
4545        ,  2.217200000000000e+00,  1.613708802084937e+00,  1.278400538522804e-01,  1.127441799746067e+03
5140        ,  2.492600000000000e+00,  2.688724045260060e+00,  1.664893957295979e-01,  1.866857077047559e+03
5386        ,  2.980800000000000e+00,  9.754914370341787e-01,  7.802368737312555e-02,  6.242811488068452e+02
3038        ,  0.000000000000000e+00,  1.171671954318739e+00,  1.117524473838912e-01,  8.229341449105308e+02
4181        ,  1.362600000000000e+00,  1.249969975676670e+00,  2.345541217115743e-02,  6.591619322033897e+02
3782        ,  1.082200000000000e+00,  8.873084656642291e-01,  4.301846124487853e-02,  4.875876877964640e+02
5198        ,  3.256600000000000e+00,  1.950920404305219e+00,  6.596827202720443e-02,  1.182639462736434e+03
5233        ,  6.469999999999976e-02,  1.299626609304801e+00,  7.173163988741887e-02,  8.043633538794033e+02
5862        ,  0.000000000000000e+00,  1.585080298075719e+00,  1.223225628839150e-01,  1.097030161228458e+03
5107        ,  2.169700000000000e+00,  1.965841176980879e+00,  4.252205193724889e-01,  2.049718341373069e+03
5067        ,  2.608600000000000e+00,  3.239814983602570e+00,  1.460795642888479e-01,  2.149832660448812e+03
4356        ,  9.251000000000005e-01,  6.563855073955687e-01,  3.065912025810466e-01,  9.781457095240601e+02
3858        ,  3.167000000000000e-01,  7.905609588810857e-01,  7.453873069434284e-01,  2.107004895323997e+03
5076        ,  1.132000000000000e-01,  7.890892848780628e-01,  2.570369574347558e-01,  9.396623862462451e+02
4182        ,  2.239200000000000e+00,  1.035928419724924e+00,  5.774523666021822e-02,  6.122244168936107e+02
3392        ,  3.340500000000000e+00,  2.233042880373691e+00,  1.305680628946868e-01,  1.506762161223851e+03
3007        ,  1.782999999999997e-01,  9.521991354647372e-01,  3.114490545935887e-01,  1.167812197274189e+03
3502        ,  0.000000000000000e+00,  5.301682554843461e-01,  1.428965476834836e-01,  5.111746580744447e+02
4948        ,  0.000000000000000e+00,  2.579806623849195e-01,  2.124095387601209e-01,  5.133693233082707e+02
3265        ,  0.000000000000000e+00,  6.715824696042076e-01,  1.069775699366438e-01,  5.105032535123322e+02
4270        ,  7.806999999999999e-01,  1.123022093345911e+00,  1.583747260587321e-01,  9.050100125134071e+02
3018        ,  0.000000000000000e+00,  1.516816347706471e+00,  2.905640712825878e-02,  8.331668039516640e+02
3983        ,  0.000000000000000e+00,  5.966699089887828e-01,  5.213834680343623e-01,  1.455245600575402e+03
5275        ,  0.000000000000000e+00, -2.137453138428333e-01,  3.394154645055793e-01,  5.327787099999999e+02
4742        ,  2.144300000000000e+00,  1.356976293205185e+00,  1.005894365104457e-02,  6.915753876672360e+02
4256        ,  2.726200000000000e+00,  1.247759778942304e+00,  9.949922014407588e-02,  8.394671103148198e+02
4904        ,  1.947600000000000e+00,  6.701459811701372e-01,  1.226763050456969e-01,  5.471360203105224e+02
5393        ,  0.000000000000000e+00,  6.909676247488344e-01,  1.729390940057630e-01,  6.797254283453769e+02
3856        ,  2.970100000000000e+00,  2.705476808961740e+00,  4.347078488042859e-02,  1.583103328732748e+03
5826        ,  4.010000000000025e-02,  9.508922196164421e-01,  2.356131879240618e-01,  9.858865962632007e+02
4049        ,  4.949900000000000e+00,  4.766796693066585e+00,  6.891008081712370e-02,  2.884665554298642e+03
3295        ,  0.000000000000000e+00,  8.632977807972508e-01,  1.978332077203382e-01,  8.429197178094502e+02
4070        ,  7.039999999999997e-01,  6.954484817956780e-01,  3.119540073395115e-01,  1.014468835133371e+03
5264        ,  0.000000000000000e+00,  6.285182853635318e-01,  2.704133703756574e-01,  8.749580962987022e+02
5602        ,  1.740300000000000e+00,  1.438792610992955e+00,  1.917655752764597e-01,  1.174842350843458e+03
3784        ,  2.679300000000000e+00,  1.706502835814199e+00,  5.627365112627911e-02,  1.012357578724317e+03
4641        ,  4.323000000000001e-01,  7.319487823311860e-01,  2.196772941915208e-01,  8.160310216302090e+02
3736        ,  4.481999999999999e-01,  6.778152545026769e-01,  1.761733599136374e-01,  6.795336950325732e+02
5383        ,  1.543000000000000e+00,  1.241904538414235e+00,  1.718939758260515e-01,  1.008862177495573e+03
4141        ,  3.190800000000000e+00,  2.586546203229496e+00,  4.355733416141336e-02,  1.511720511685867e+03
3405        ,  2.360100000000000e+00,  1.718898630989342e+00,  4.888903595493268e-03,  8.970833321831146e+02
3019        ,  3.700100000000000e+00,  1.367839711501815e+00,  5.934133990925266e-02,  8.158287714472210e+02
3719        ,  0.000000000000000e+00,  3.759976197573726e-01,  2.581890659792151e-01,  6.937562889518412e+02
4786        ,  1.332600000000000e+00,  1.311676671381818e+00,  3.596240683460721e-02,  7.261796696908305e+02
3445        ,  0.000000000000000e+00, -2.915345675966849e-01,  5.349783245322667e-01,  9.530685871559635e+02
4440        ,  1.878000000000000e+00,  1.890373435297853e+00,  4.739624793318761e-02,  1.101833097435183e+03
4834        ,  9.609999999999985e-02,  1.124037446868205e+00,  1.255202373669923e-01,  8.271461103816166e+02
3606        ,  1.863500000000000e+00,  1.115534403717296e+00,  2.092051433976751e-01,  1.021914609161695e+03
4227        ,  4.606999999999999e-01,  1.571834618247182e+00,  6.800047840335250e-03,  8.131239480670015e+02
5284        ,  5.591300000000000e+00,  2.735451346710378e+00,  1.404204138829472e-01,  1.832716825866085e+03
3543        ,  2.136700000000000e+00,  1.303558721421801e+00,  3.233039499357479e-02,  7.126178226666666e+02
4172        ,  2.572000000000000e+00,  1.239480124035423e+00,  2.353747288252108e-01,  1.159030732860520e+03
3201        ,  0.000000000000000e+00,  1.686662666829814e+00,  1.071123829291412e-02,  8.915861180595790e+02
5559        ,  3.416700000000000e+00,  3.850232333665375e+00,  7.989804529712222e-02,  2.359190752561475e+03
4700        ,  7.430000000000003e-02,  1.461489836017507e+00,  1.143523362308181e-01,  1.003598237848530e+03
5118        ,  1.463300000000000e+00,  9.839501195659627e-01,  2.515151714378391e-01,  1.043768519767479e+03
3133        ,  0.000000000000000e+00,  6.878066022438740e-01,  2.375896515593921e-02,  3.214962079295154e+02
5240        ,  1.568900000000000e+00,  9.739119977723822e-01,  1.159765234828516e-01,  7.139832381565191e+02
3521        ,  0.000000000000000e+00,  4.236905161083567e-01,  1.632600163176840e-01,  4.957205109055571e+02
3728        ,  0.000000000000000e+00,  6.360228055626134e-01,  9.934559495458352e-02,  4.708688629971875e+02
3188        ,  8.198000000000000e-01,  8.254005666618798e-01,  7.703196182223017e-02,  5.315660726452240e+02
5480        ,  2.703000000000000e+00,  1.898225587524340e+00,  2.124143427967718e-01,  1.500716128750962e+03
4577        ,  1.650400000000000e+00,  1.072648959988627e+00,  3.068962729157527e-02,  5.697040332941283e+02
5633        ,  4.619200000000000e+00,  3.194625812032757e+00,  4.060291704346917e-02,  1.870693469266053e+03
4659        ,  0.000000000000000e+00,  1.230896206743760e+00,  1.772579119725156e-01,  1.015047891190652e+03
4944        ,  2.979200000000000e+00,  1.205878376953300e+00,  1.030458266265535e-01,  8.227281591048437e+02
4297        ,  0.000000000000000e+00,  1.040569933599774e+00,  1.105825953060578e-01,  7.412238230273662e+02
5208        ,  0.000000000000000e+00,  2.154055186517770e+00,  0.000000000000000e+00,  1.147345675793948e+03
4703        ,  0.000000000000000e+00,  1.493985142769563e+00,  1.164489774011701e-01,  1.028166551724138e+03
