# c0 + a0 * (cbrt(max:electron_affinity) * (ave:vdw_radius_uff + min:vdw_radius_uff)) + a1 * ((ave:mendeleev_number * min:evaporation_heat) / exp(ave:num_p_valence))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.45671059213854; Max AE: 8.05148021571024
# Coefficients
# Task   a0                      a1                      c0
# all , -7.654633031024026e-04,  1.159351556192388e-04,  1.221093882188929e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333 * pm;                                 11|cbrt|21|17|add|mult; (cbrt(max:electron_affinity) * (ave:vdw_radius_uff + min:vdw_radius_uff)); $\left(\left(\sqrt[3]{ max:electron_{affinity} }\right) \left(ave:vdw_{radius, uff} + min:vdw_{radius, uff}\right)\right)$; (nthroot(max:electron_affinity, 3) .* (ave:vdw_radius_uff + min:vdw_radius_uff)); max:electron_affinity,ave:vdw_radius_uff,min:vdw_radius_uff
# 1;  2; KJ * mol^-1;                                      16|2|mult|4|exp|div; ((ave:mendeleev_number * min:evaporation_heat) / exp(ave:num_p_valence)); $\left(\frac{ \left(ave:mendeleev_{number} min:evaporation_{heat}\right) }{ \left(\exp{ ave:num_{p, valence} }\right) } \right)$; ((ave:mendeleev_number .* min:evaporation_heat) ./ exp(ave:num_p_valence)); ave:mendeleev_number,min:evaporation_heat,ave:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3489        ,  3.134675309793362e-01,  4.373463107164968e-01,  1.029866045117843e+03,  3.947976911776425e+01
541         ,  2.916316255005624e-01,  4.609958887519519e-01,  1.048093600141644e+03,  3.638171309008442e+02
5067        ,  4.880341530361657e-01,  6.226768129482407e-01,  7.837277462257239e+02,  1.291894689109194e+01
840         ,  2.606426819626189e-01,  2.881354850618819e-01,  1.222129188788668e+03,  2.187989076684321e+01
2543        ,  2.468367800848869e-01,  4.213455607227338e-01,  1.053338743403499e+03,  5.644390012872732e+01
1765        ,  4.726809752093284e-01,  5.642623760197470e-01,  8.955606926449365e+02,  2.474429744649930e+02
5027        ,  3.931146662823314e+00,  7.538886605419738e-01,  6.319909501829760e+02,  1.428441487181049e+02
5590        ,  4.952317004372576e-01,  5.858384178560695e-01,  8.360731342038184e+02,  4.078002556446945e+01
5161        ,  2.958700489676768e-03,  4.810178918641725e-01,  9.684922558900740e+02,  1.094828303957419e+01
3908        ,  8.002106352428636e-01,  6.590363501525855e-01,  7.434030663971158e+02,  6.029434874271322e+01
581         ,  4.406849280543824e-01,  6.547875769017799e-01,  9.226523294616582e+02,  1.207141989763056e+03
5682        ,  5.641156757089421e-01,  6.117561814315293e-01,  7.971197395382276e+02,  7.143717824284582e+00
2451        ,  4.073672603908426e-02,  5.756214064573830e-01,  8.998973401539150e+02,  3.740531893376738e+02
3250        ,  1.496314121397469e+00,  6.118078558493399e-01,  8.185364679060726e+02,  1.489936508154403e+02
4579        ,  6.641205439698223e-01,  5.404345495114203e-01,  8.971808266459616e+02,  5.261274144561968e+01
4200        ,  3.598227472139516e-01,  6.586690492747985e-01,  7.437262940918777e+02,  5.926030571874762e+01
2246        ,  1.460359506445666e+00,  5.303871078885238e-01,  9.055302334574686e+02,  2.107548178968978e+01
5515        ,  1.510933104515969e+00,  4.759535295338129e-01,  9.773221209559752e+02,  2.556486193561667e+01
1690        ,  5.036609863594430e-01,  4.786723084772445e-01,  9.715601506137009e+02,  1.097223989524065e+01
3474        ,  2.616037999835369e-01,  4.737001972869474e-01,  9.864291005149042e+02,  6.625766458378537e+01
1755        ,  2.773526089542496e-01,  3.972647445131307e-01,  1.087829338923797e+03,  7.645913149611761e+01
1922        ,  7.312487589637039e-01,  5.892443467633389e-01,  8.471519841927749e+02,  1.433061484726064e+02
5332        ,  4.100552464339441e-01,  6.745716831198449e-01,  7.254261048203647e+02,  7.560142768262345e+01
4907        ,  1.012167879035848e+00,  6.386447415168577e-01,  7.719399455335843e+02,  7.282139561257804e+01
3322        ,  8.283861712865532e-01,  5.257120223877496e-01,  9.263093266521395e+02,  1.179446993407080e+02
256         ,  4.480631894011548e-01,  5.789294216333026e-01,  8.887653671140149e+02,  3.290875216814327e+02
5530        ,  3.417863755225465e-01,  5.403930751106524e-01,  8.961468576685903e+02,  4.542821053225746e+01
5063        ,  2.515839930690222e+00,  2.957495333079058e+00,  8.470487057573213e+02,  2.057000000000000e+04
959         ,  2.727736175292161e-01,  2.740904076516288e-01,  1.250861250761822e+03,  9.043771181954118e+01
2965        ,  2.263439814703008e-02,  5.885363411266346e-01,  8.396588984601758e+02,  8.772604632333241e+01
1288        ,  8.565500251305282e-01,  6.568236639995783e-01,  8.188238969344535e+02,  5.391757684146650e+02
2215        ,  2.980750127613919e-01,  6.745716831198449e-01,  7.254261048203647e+02,  7.560142768262345e+01
1604        ,  2.949252442537715e-01,  4.364862037210370e-01,  1.043445176071294e+03,  1.217172870346021e+02
797         ,  3.174687431472863e-01,  3.511394928125086e-01,  1.152222061426899e+03,  1.037589987835952e+02
917         ,  6.385434166276621e-01,  3.691609556619529e-01,  1.115991821818177e+03,  1.999272459551278e+01
2041        ,  1.122854806273425e+00,  1.639246175944818e+00,  7.490819166239064e+02,  8.552600000000000e+03
1990        ,  2.406279990188265e-01,  2.441907878507751e-01,  1.282894649906797e+03,  4.403911725164052e+01
5081        ,  3.669187600522349e-01,  6.805283347631123e-01,  7.072408090860166e+02,  6.911953338921901e+00
836         ,  2.304848497055520e-01,  3.913978740828286e-01,  1.088425885404411e+03,  2.979307958201346e+01
1100        ,  6.410062278975965e-01,  1.100182467070218e+00,  6.927079970478829e+02,  3.530690360492208e+03
5476        ,  1.463450448969339e+00,  6.048644782370188e-01,  8.222590159242029e+02,  1.136816379187547e+02
3293        ,  1.241554384164064e+00,  7.779648176734947e-01,  6.166813024597072e+02,  2.494311761812635e+02
1762        ,  4.380555087565468e-01,  5.523367915406082e-01,  8.825031463742835e+02,  5.836609902715330e+01
2072        ,  1.661760927490878e-04,  4.163417619179555e-01,  1.064811707612773e+03,  8.903396528236388e+01
5065        ,  2.710356679264817e-01,  3.930520811763594e-01,  1.090283932444569e+03,  5.632924026405163e+01
5582        ,  2.989973811263296e-01,  4.659736120277129e-01,  1.000170169042037e+03,  9.033749117986959e+01
193         ,  3.082250889881856e-01,  4.228300513355143e-01,  1.056074520856798e+03,  8.731139532137303e+01
1394        ,  6.698877503962527e-01,  6.533418151171757e-01,  7.974964800520672e+02,  3.683285068567651e+02
3768        ,  3.505305090640550e-01,  5.924595061683580e-01,  8.274491442201744e+02,  4.095029706995785e+01
3527        ,  2.762055065992822e-01,  4.692547623268839e-01,  9.995086049401150e+02,  1.142711051184450e+02
197         ,  3.894945506464157e-01,  5.602539607704299e-01,  9.004596482602520e+02,  2.452137584788219e+02
1152        ,  6.473135964753962e-01,  1.392109893959681e+00,  7.144097824248252e+02,  6.192000000000000e+03
5434        ,  8.310516828675909e-01,  6.221958533837015e-01,  7.983846484594137e+02,  1.055428035215831e+02
5359        ,  3.885021422878102e-01,  5.766493013808830e-01,  8.838281179414837e+02,  2.768220696716414e+02
5832        ,  2.143752708203737e-01,  5.745540502541664e-01,  8.471750660101791e+02,  1.674722726695046e+01
1103        ,  2.686847308077434e-01,  4.195414648197259e-01,  1.059885099024837e+03,  8.410504464572938e+01
601         ,  2.507207822090283e-01,  2.852017533152721e-01,  1.227998354986121e+03,  3.532619692845161e+01
454         ,  3.936847479347492e-01,  5.051430060345599e-01,  9.384148566388295e+02,  2.045332734571369e+01
5115        ,  4.598803927895058e-01,  5.933698186891072e-01,  8.280543364997283e+02,  5.279799757747046e+01
5175        ,  4.003678666277988e-01,  6.834623315794628e-01,  7.139377672863316e+02,  7.643592575307333e+01
75          ,  3.634788212510207e-01,  5.346910750538563e-01,  9.016417688257741e+02,  3.252576343435737e+01
5517        ,  5.850312488394356e-01,  6.427930951295279e-01,  7.690670015019516e+02,  8.963441815243755e+01
1732        ,  2.956950931448891e-01,  4.421474411581900e-01,  1.081815824522706e+03,  4.238910371437446e+02
1577        ,  3.537215723620818e-01,  4.067389778830811e-01,  1.071169964922900e+03,  4.818551541403742e+01
1434        ,  8.439393266613127e-01,  1.161406291380388e+00,  3.969957440975829e+02,  2.106333333333333e+03
2229        ,  2.995234338196831e-01,  4.904202235507727e-01,  9.686058253471123e+02,  9.279804541434073e+01
7           ,  3.634392498224697e-01,  6.022449384532272e-01,  8.597719781820831e+02,  3.387665664367690e+02
3186        ,  6.027051340793967e-01,  6.128045111392562e-01,  8.876696867183315e+02,  6.140432471011591e+02
4262        ,  5.496544585094616e-01,  5.985664817895270e-01,  8.159391032199933e+02,  1.763089608900847e+01
5719        ,  9.630726759814808e-01,  6.092582187962419e-01,  8.079412348383801e+02,  5.704656973122118e+01
4531        ,  3.595678977960352e-01,  4.377608889628012e-01,  1.026955200684681e+03,  2.383683200662942e+01
1876        ,  2.829609047722108e-01,  4.214472474776910e-01,  1.064281919987961e+03,  1.295734595315457e+02
1515        ,  7.443150117072423e-01,  9.002808051817288e-01,  7.023310629695767e+02,  1.869972720241356e+03
1223        ,  5.649841221047860e-01,  6.080539190608665e-01,  8.179847235767032e+02,  1.129711276817624e+02
3389        ,  4.048975006095124e-01,  4.686893214308079e-01,  9.887443713859120e+02,  3.832290268742397e+01
4323        ,  7.260661414612297e-01,  6.724846622385222e-01,  7.442446619108706e+02,  1.818495620212037e+02
4723        ,  2.899426776021017e-01,  4.315524249417621e-01,  1.037690284866108e+03,  4.116418163434653e+01
4334        ,  3.680386733891439e-01,  5.720823784564202e-01,  8.501591736930347e+02,  1.513040212868109e+01
2068        ,  6.255182221091016e-01,  5.728999173316602e-01,  8.684215167948763e+02,  1.427594398380131e+02
941         ,  3.438091939389484e-01,  4.080778928432834e-01,  1.076284187698787e+03,  9.350106090990391e+01
85          ,  2.806989701995168e-01,  4.166237199816623e-01,  1.104513496076059e+03,  3.535975485721688e+02
1539        ,  3.991573447370575e-01,  4.630805214576548e-01,  1.021321275932545e+03,  2.050335512627469e+02
3550        ,  3.405600966221993e-01,  5.866893661321692e-01,  8.395340775525178e+02,  7.097081096472257e+01
1510        ,  3.670026444431631e-01,  4.799108368560341e-01,  1.012089561431422e+03,  2.892511181508946e+02
1979        ,  5.114618976471846e-01,  4.188998471975663e-01,  1.066063800820134e+03,  1.193657198146924e+02
2117        ,  2.133293322395757e-01,  5.858384178560695e-01,  8.360731342038184e+02,  4.078002556446945e+01
4572        ,  3.050297658299867e-01,  7.077424355302442e-01,  6.853424320774062e+02,  9.706318239204367e+01
3672        ,  4.905331924994173e-01,  4.168372431679512e-01,  1.066702647936441e+03,  1.057927013684341e+02
1707        ,  3.612390021501896e-01,  4.333555741302730e-01,  1.058490980963844e+03,  1.940541194244649e+02
4846        ,  4.199343424627744e-01,  6.395330347239425e-01,  8.357980694950938e+02,  5.021074343361567e+02
4643        ,  9.332102573797507e-01,  8.674409251688172e-01,  4.701993123981467e+02,  5.405920000000000e+01
25          ,  7.245960967501983e-01,  6.924252570308991e-01,  8.993568127905793e+02,  1.377977288899114e+03
1233        ,  2.791498779267466e+00,  2.798268913113282e-01,  1.243840364297969e+03,  9.356232673411549e+01
5229        ,  9.357301671291264e-01,  5.976266898821838e-01,  8.203570471941512e+02,  3.869424022301128e+01
5630        ,  4.537569112956853e-01,  7.347197111602701e-01,  6.498681925773005e+02,  9.553687303552860e+01
5122        ,  6.577665359597623e-01,  6.811798392089803e-01,  8.032390839201839e+02,  6.463613127380622e+02
854         ,  3.120663277344166e-01,  4.189633785384034e-01,  1.059258957281827e+03,  7.498464624293155e+01
4478        ,  7.230370682844270e-01,  6.789212916066011e-01,  7.211978620973110e+02,  8.520200000000000e+01
1634        ,  8.650734707246782e-01,  4.746718360647760e-01,  9.767936180834174e+02,  1.102015360657358e+01
3580        ,  4.333645110487742e-01,  4.836829422518987e-01,  9.673935695146724e+02,  2.668161496978117e+01
876         ,  5.819164749185469e-01,  2.668447025143075e-01,  1.260196433303521e+03,  8.957545849047327e+01
5006        ,  9.367111014220900e-02,  6.496907748598262e-01,  7.619749044759285e+02,  1.023047743268861e+02
3366        ,  6.205123601658588e-01,  6.607388108263065e-01,  8.131987667346976e+02,  5.358059198620733e+02
412         ,  5.123713419557148e-01,  7.973154258524580e-01,  8.917181547965624e+02,  2.232274295817984e+03
1448        ,  7.961283146062710e-01,  8.255474747959567e-01,  6.014657210115869e+02,  5.593948597302149e+02
257         ,  4.529148867790539e-01,  5.946165221113899e-01,  8.719839921686512e+02,  3.535975485721688e+02
5155        ,  7.309018254925495e-01,  5.490280983233229e-01,  8.934430124490794e+02,  1.020575296097970e+02
1079        ,  4.831987788362069e-01,  5.998535085444576e-01,  8.556105187571450e+02,  2.906631731552234e+02
4890        ,  5.848629588625334e-01,  7.011329940280974e-01,  6.818625764699708e+02,  1.707757992139088e+01
5727        ,  8.868656083265760e-01,  6.047183932010473e-01,  8.205087218915763e+02,  1.008652417216742e+02
2536        ,  4.204085414350013e-04,  4.100043869850448e-01,  1.066854839455746e+03,  4.786066924270684e+01
933         ,  5.577456490254769e-01,  3.430986092307683e-01,  1.158191661843845e+03,  7.381662703413468e+01
5833        ,  4.892633518969739e-01,  5.866119863826804e-01,  8.605786715829022e+02,  2.092505641925516e+02
3899        ,  5.108701331701331e-01,  5.993151315556746e-01,  8.226328223287238e+02,  6.828374658797874e+01
213         ,  3.317652830403445e-01,  4.189633785384034e-01,  1.059258957281827e+03,  7.498464624293155e+01
5935        ,  2.959312461777170e-01,  1.859493089035920e+00, -8.188803056035823e+02,  9.985222525760317e+01
5264        ,  1.879720643831620e+00,  5.852432935602492e-01,  8.451565082015132e+02,  9.561986369476423e+01
5930        ,  8.057457568299442e-01,  9.099522922385539e-01,  9.100585026090930e+02,  3.324917238557101e+03
315         ,  9.586010546518042e-01,  3.990103527145663e-01,  1.075041442737608e+03,  7.083651642610207e+00
2038        ,  3.959467136022550e-01,  6.375276778725899e-01,  8.529239757090616e+02,  5.978842142827076e+02
1733        ,  3.533164285627078e-01,  5.303871078885238e-01,  9.055302334574686e+02,  2.107548178968978e+01
1271        ,  3.920559045816359e-01,  6.547875769017799e-01,  9.226523294616582e+02,  1.207141989763056e+03
1022        ,  3.954852898911180e-01,  5.724916466279567e-01,  8.631518725622209e+02,  1.044450048378558e+02
294         ,  3.293575726633356e-01,  4.757870876999971e-01,  1.040095686379374e+03,  4.385924603972849e+02
497         ,  4.469571168045404e-01,  4.511876161407725e-01,  1.027372608498010e+03,  1.424051598626708e+02
4617        ,  1.928850983260437e+00,  6.045155869621462e-01,  8.198334815127271e+02,  9.465765122991125e+01
5518        ,  8.751615660964827e-01,  1.222221772232018e+00,  7.244413790578122e+02,  4.792861819978722e+03
5616        ,  1.294154327747691e+00,  5.805233411863765e-01,  8.403437367052403e+02,  2.313147744471530e+01
5729        ,  8.122746547485641e-01,  5.239094381574987e-01,  9.166209340965831e+02,  3.842875658511755e+01
4649        ,  8.840289156039537e-01,  8.163012419949145e-01,  5.816874613016893e+02,  3.490551687370290e+02
1857        ,  8.847787949305976e-01,  6.414567317092658e-01,  7.920800316217014e+02,  2.300514171433388e+02
4584        ,  3.744306213271872e-01,  5.723285346040266e-01,  8.544501788876099e+02,  4.558503979761623e+01
22          ,  1.156200785653641e+00,  7.542025191686899e-01,  8.862365929138126e+02,  1.824211349802950e+03
5939        ,  5.996412999175139e-01,  9.099522922385539e-01,  9.100585026090930e+02,  3.324917238557101e+03
1159        ,  5.040136832817856e-01,  6.566972770624040e-01,  7.937770304861507e+02,  3.727133700336313e+02
5376        ,  2.663366440966694e-01,  4.431025208935898e-01,  1.024864071099518e+03,  5.610442979724882e+01
5974        ,  9.910973304746165e+00,  1.859493089035920e+00, -8.188803056035823e+02,  9.985222525760317e+01
3029        ,  6.548679021767765e-01,  7.095153631634449e-01,  8.907551089961927e+02,  1.468595337218210e+03
1692        ,  4.103301963009283e-01,  6.265749269817820e-01,  8.660089281267428e+02,  5.898046978734818e+02
4290        ,  3.520788310476687e-01,  5.442162400506018e-01,  8.909028751168820e+02,  4.378150324599036e+01
1466        ,  4.126413831470676e-01,  2.862263386929584e-01,  1.226617374704368e+03,  3.504583028616231e+01
375         ,  3.408426136184622e-01,  4.779035649143654e-01,  9.739061877552979e+02,  1.983117290173761e+01
3915        ,  2.159661199451749e+00,  5.716421791463225e-01,  8.570427400815929e+02,  5.678229045384293e+01
3513        ,  5.980848278430906e-01,  5.238961591541371e-01,  9.150632010696188e+02,  2.802926675743320e+01
4522        ,  5.263882480094451e-01,  6.180047760568353e-01,  7.974290575500661e+02,  6.308331766108214e+01
5906        ,  2.705477682293579e+00,  4.142828226548937e-01,  1.055816971716187e+03,  1.188670597846073e+01
4222        ,  2.734479330224708e-01,  5.133799557590040e-01,  9.271495034647270e+02,  1.712159656261751e+01
3934        ,  2.921755928910913e-01,  4.226743044710326e-01,  1.051539763428700e+03,  5.602720680419076e+01
4990        ,  2.904349810633307e-01,  5.303978886554751e-01,  9.111186305675376e+02,  5.806593265825161e+01
1803        ,  4.464023321451328e-01,  6.537649858824961e-01,  8.887066794412247e+02,  9.741950439843300e+02
771         ,  3.227091180331070e-01,  3.867728912437489e-01,  1.095807853571584e+03,  3.863977403015225e+01
1109        ,  2.508809049291916e-01,  2.615288043857943e-01,  1.261200299297616e+03,  5.035115655624136e+01
2096        ,  2.672614585771464e-01,  3.366785702070467e-01,  1.158427637236439e+03,  1.999853806077985e+01
5394        ,  8.795004857079110e-01,  4.749544208617312e-01,  9.978053369843691e+02,  1.521877266634291e+02
3068        ,  4.519917758971631e-01,  6.261842303566844e-01,  7.979435782478926e+02,  1.370324228046393e+02
2428        ,  4.603062681250641e-01,  4.379407998772420e-01,  1.025689443466191e+03,  1.703147790384525e+01
5706        ,  2.698540497174559e-01,  6.420094697927757e-01,  7.607940164863670e+02,  2.825276273231650e+01
3197        ,  3.222785737298625e-01,  5.453435632680220e-01,  8.934252617464645e+02,  7.015933145752513e+01
3365        ,  6.291081821952887e-01,  3.885825886670720e-01,  1.090756883846383e+03,  2.090024941905157e+01
1689        ,  1.448022435250265e-01,  4.389316441567236e-01,  1.022932348534826e+03,  7.374262992050626e+00
5112        ,  3.787198997697172e-01,  6.664478970841723e-01,  7.359688294175949e+02,  7.513808900428255e+01
5805        ,  3.319053902284797e-01,  4.205271488941896e-01,  1.066404148291765e+03,  1.356491774628655e+02
1578        ,  2.304501410895112e-01,  4.555953109183784e-01,  1.020218794856574e+03,  1.331906378616342e+02
