# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450622320557861; Max AE: 9.55327365516592
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.196334878497555e-06,  9.280110210944903e+08,  3.576757533053188e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3834        ,  4.167992347251870e-01,  3.752529534394569e-01,  5.499173522894540e+03,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.286397532788829e-01,  2.367558509597087e+03,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  7.235156028936868e-01,  6.149941005733377e+03,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.777186971594026e-01,  6.270601991336115e+03,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.753343907903875e-01,  1.980829320630622e+00,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.622147836910225e-01,  1.420073477356461e+03,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.263167552294271e-01,  2.147490939884659e+04,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.309743858080207e-01,  4.937339057224781e+02,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  4.146642421635737e-01,  9.799248934948102e+01,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  5.134636815005115e-01,  4.208346884962056e+02,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.833868717920221e-01,  1.112088948509840e+04,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  4.065127180198229e-01,  8.712934621665116e+01,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.167581945861590e-01,  1.343068611698761e+04,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.585600748210703e-01,  2.766673547570269e+02,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.017607704969434e-01,  8.925115313044495e+03,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.380798397017394e-01,  6.648315875943754e+02,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  3.811444391610803e-01,  4.094323721609329e+03,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  9.104942471785973e-01,  3.418106886860653e+04,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.743525902724761e-01,  5.217487403884400e+03,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.923494682609777e-01,  4.524448307014370e+03,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.595376593217853e-01,  5.825128114678979e+02,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.023389849940171e+00,  2.325958210198786e+02,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.215756163580896e+00,  3.427837489757423e+03,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.779049913012203e-01,  4.932842665865595e+02,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  6.001010821540866e-01,  3.821302737076369e+03,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  8.924520158031386e-01,  1.202041265043004e+03,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.378336255890523e-01,  1.184500149450957e+03,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  3.963300470072783e-01,  2.224645213580755e+02,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.380957918009757e-01,  5.002877743885077e+01,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  1.171570076871476e+00,  1.101580643595605e+05,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.647507393986160e-01,  2.213468351170643e+03,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.739137897476711e-01,  1.933486890454769e+03,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  1.579173499324290e+00,  2.878257211550085e+05,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  6.193030126639332e-01,  1.016997809526085e+04,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  6.081998060967043e-01,  4.607282962295874e+04,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.882283585571280e+00,  1.973317242392572e+03,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.961641246154985e-01,  9.389545581891940e+03,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.571888941537473e-01,  1.804517487373087e+04,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  4.537135076124065e-01,  9.735339393358025e+02,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.607548792647927e-01,  1.757720405825320e+02,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  3.988860521752686e-01,  7.071554063452045e+03,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  4.070403481639303e-01,  9.786238870203251e+02,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  5.070501179019844e-01,  3.939453160314853e+04,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.286093600440587e+00,  1.969643310606909e+04,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.844257905263041e-01,  9.613721528823240e+02,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  4.353753594261802e-01,  2.430896920205817e+04,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.723875541689128e-01,  8.696969615771095e+02,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.504566497694068e-01,  1.568622474784777e+01,  4.231962219302422e-10
2684        ,  2.765522660941551e-01,  3.847389095621742e-01,  8.466933937027457e+03,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  4.035900476487516e-01,  6.823967750608223e+03,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.599619092145136e-01,  7.152429254438572e+02,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.932820810337250e-01,  4.760005677347349e+03,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.617763713698821e-01,  1.282912529644208e+03,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.585836827561273e-01,  2.840532939512688e+02,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.667686581120306e-01,  5.155776970187277e+02,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.311051920885179e-01,  7.020694982352943e+02,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  3.635082570794921e-01,  1.824747404725912e+03,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.807187281627456e-01,  8.984611933199790e+02,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  6.091129420972725e-01,  5.419718879173115e+03,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  4.749464494856986e-01,  2.918517499924406e+03,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.865141670406562e-01,  3.870257324304980e+02,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  4.136063986023125e-01,  4.808954338432895e+02,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  3.811120082811090e-01,  7.332227650316311e+03,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  7.163794434866423e-01,  1.459235404257627e+04,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  3.877866708763606e-01,  8.267823539599773e+02,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  5.636862507001567e-01,  5.027548224043764e+02,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.448244948338883e-01,  3.689837113101795e+01,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.025853842332794e+00,  2.962626286493481e+04,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  5.978543205700914e-01,  4.195464410149213e+02,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  6.289772547970367e-01,  1.663483018538040e+00,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.163376820726000e-01,  4.418110232384955e+02,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  4.509865872478865e-01,  5.072052399097193e+02,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.953495124689828e-01,  7.831726464523011e+03,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  9.605859555522707e-01,  1.376008779001204e+04,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  5.353748548557099e-01,  7.595467769172888e+03,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.858770055596042e-01,  3.544460414176231e+01,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  3.972961965684088e-01,  4.520605846716586e+03,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  6.314080611966586e-01,  1.484692444015780e+03,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  7.851661361157684e-01,  1.086211200823093e+03,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.576797458289292e-01,  1.249094278976576e+00,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  4.123323941818338e-01,  9.497332529557639e+01,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.244265338625326e-01,  9.444194335814691e+03,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  3.781250738185812e-01,  1.176209019886953e+03,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  3.705044665148056e-01,  4.013569822044730e+03,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.718429362112543e-01,  9.231774916493952e+03,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.225335268536767e-01,  4.490324919677507e+03,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.262642543150815e-01,  1.456398429927831e+04,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.458587990771776e-01,  7.038276349208820e+00,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.338948795668153e-01,  2.034450485899264e+02,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.267552956712197e-01,  2.039669778007039e+03,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  4.016856628276282e-01,  1.990440417621217e+03,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.678071066374128e-01,  3.169678308818623e+03,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.752886992534857e-01,  3.608496166596025e+03,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.376927839954623e+00,  2.045071734413338e+03,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.335602311150262e-01,  3.319007159530113e+02,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.191010811493385e-01,  1.153665127407236e+03,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.579218363509495e-01,  7.698913129728641e+01,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.595629018305490e-01,  3.235899363757036e+03,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  8.877379750364300e-01,  3.546867984778114e+04,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.516852912866366e-01,  3.889484441449080e+03,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  5.007859721987555e-01,  1.052562152036803e+04,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.789332873981776e-01,  6.317205145404070e+03,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.734819863993314e-01,  5.501039796587946e+02,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  4.821744318033358e-01,  2.864248965775453e+04,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.359024398275680e-01,  1.158401047319068e+02,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.789435866300531e-01,  1.441343042696922e+03,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.492106456007557e-01,  1.947424268294371e+03,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  8.964390272992478e-01,  1.276805625251201e+05,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.737818570080247e-01,  1.698943053587292e+03,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.644788785358956e-01,  3.561488185308711e+03,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.547257013670989e-01,  2.891217680890056e+02,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  7.021379887139279e-01,  4.684073488413180e+04,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.107737360948557e-01,  9.277595965482626e+02,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  6.217160378496192e-01,  1.095284458246426e+04,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.597725347925643e-01,  4.931321152022071e+03,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  7.012185141199069e-01,  1.408486972762287e+03,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.215251608300338e-01,  1.640261254026725e+03,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.169303703774701e-01,  1.536749253282490e+04,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.135467067440024e+00,  2.029961478060522e+03,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.419655554701103e-01,  2.166796322850051e+02,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.307569765149412e-01,  3.534169282292792e+03,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.647314245775062e-01,  2.207425548446924e+03,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.764418302531598e-01,  3.860142148867082e+03,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  4.036801869445857e-01,  3.929395181583685e+03,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.383034923855702e-01,  6.952432594499705e+00,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.614216905620266e-01,  1.655719471283182e+03,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.310369170109754e-01,  3.990985721097888e+04,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.600132030887831e-01,  7.312906414120956e+02,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.167889592662599e-01,  9.775483844168937e+02,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.326463186965830e-01,  2.158169491295344e+03,  7.335293592983791e-11
670         ,  1.131509229453955e+00,  8.362865327945370e-01,  6.052527386725322e+04,  3.072719279350736e-10
1655        ,  2.617505351807166e-01,  3.667483288305168e-01,  8.449471220176495e+02,  6.866127043504283e-12
4172        ,  2.907173236204748e-01,  3.635614799761108e-01,  1.841398631409569e+03,  0.000000000000000e+00
4167        ,  4.487487845877421e-01,  3.820328990181935e-01,  3.511132428069433e+03,  1.415327013522106e-11
1364        ,  7.026529408972568e-01,  5.613112578373232e-01,  1.743327649406619e+04,  1.593870239311183e-10
1502        ,  3.131501829885989e-01,  3.721437292652769e-01,  6.779750827702055e+01,  1.535679221004218e-11
3060        ,  2.991684546338175e-01,  4.191029370050903e-01,  2.080381275217972e+02,  6.547575707134790e-11
227         ,  2.911848258331779e-01,  5.326493393469504e-01,  1.188753409491167e+03,  1.844524775740924e-10
1086        ,  2.859181823289311e-01,  3.767440760697122e-01,  4.857711136396766e+02,  1.887438318377130e-11
540         ,  3.324818112788598e-01,  4.248373384446823e-01,  7.480798900408658e+03,  4.660553130495359e-11
649         ,  2.574721494503782e-01,  3.809836243568177e-01,  1.787077562115240e+03,  1.896073678993302e-11
4713        ,  1.037775201513233e+00,  4.450023846033801e-01,  7.971156643155512e+02,  9.135536192019065e-11
3538        ,  3.045523696666483e-01,  3.595594998185508e-01,  5.893457928655761e+02,  0.000000000000000e+00
5368        ,  2.087002292133684e-01,  5.708305562862050e-01,  6.459499906617970e+01,  2.294674641700318e-10
1313        ,  8.166530064066794e-01,  4.854476345513666e-01,  1.132241932683474e+04,  9.868593730136990e-11
1795        ,  8.829230152762179e-01,  5.605597936569989e-01,  1.017571851103401e+03,  2.151176391387862e-10
4143        ,  4.275392156177042e-01,  6.305734267662617e-01,  1.280529788734555e+03,  2.896567662711905e-10
5206        ,  2.777362400348305e-01,  3.747853674686083e-01,  3.049129279036686e+02,  1.738665810013410e-11
3130        ,  7.982161236347426e-01,  1.345478511863886e+00,  2.325697306138109e+05,  2.633934418435907e-10
5485        ,  3.271195659603260e-01,  3.745269405061933e-01,  1.637871899456423e+03,  1.251709285567663e-11
5075        ,  6.547969313409873e-01,  4.882089121698817e-01,  3.726927499529973e+03,  1.278224587982620e-10
1968        ,  2.453585100435565e-01,  5.537704421052686e-01,  2.690792674368127e+02,  2.103796365716675e-10
2236        ,  4.376599325849497e-01,  4.071045973191846e-01,  4.944198007835107e+02,  5.156028503149617e-11
5555        ,  3.750490994239431e-01,  4.092791501924397e-01,  1.614455269823832e+04,  0.000000000000000e+00
3035        ,  2.824360826416099e-01,  9.198243286029228e-01,  8.228958361106859e+02,  6.029220687221804e-10
3441        ,  4.907639759822505e-01,  4.815741512067633e-01,  1.637736784426080e+03,  1.278687860362196e-10
5351        ,  7.255281554782469e-01,  5.002030720267572e-01,  1.099095284270435e+03,  1.497980508524350e-10
545         ,  9.262462013494623e-01,  4.681270756432145e-01,  1.278273743259657e+03,  1.146166683048662e-10
353         ,  4.133282851110552e-01,  4.514678606583190e-01,  7.772016342777356e+02,  9.839097660073596e-11
2527        ,  2.905425785746400e-01,  7.413144546418962e-01,  7.885745250711486e+03,  3.862381055841857e-10
5174        ,  2.332730920595277e-01,  6.006800152965810e-01,  1.618345854446459e+03,  2.562808859863822e-10
5577        ,  8.636201015243462e-01,  6.493961723827834e-01,  1.523371662635870e+03,  3.091032397017831e-10
5231        ,  3.746343337795845e-01,  5.510934976751711e-01,  1.347877167928082e+04,  1.619970807617756e-10
