# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * sqrt(min:boiling_point)) + a1 * ((min:evaporation_heat / ave:icsd_volume) * sqrt(max:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.484088008437403; Max AE: 9.09005278897554
# Coefficients
# Task   a0                      a1                      c0
# all , -2.074865636016603e-03,  6.103876521271071e-03,  7.433857967440122e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^0.5 * eV;                                       11|4|mult|5|sqrt|mult; ((max:electron_affinity * ave:num_p_valence) * sqrt(min:boiling_point)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(\sqrt{ min:boiling_{point} }\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* sqrt(min:boiling_point)); max:electron_affinity,ave:num_p_valence,min:boiling_point
# 1;  2; K^-0.5 * KJ * W^0.5 * cm^-3 * m^-0.5;             2|15|div|18|sqrt|mult; ((min:evaporation_heat / ave:icsd_volume) * sqrt(max:thermal_conductivity)); $\left(\left(\frac{ min:evaporation_{heat} }{ ave:icsd_{volume} } \right) \left(\sqrt{ max:thermal_{conductivity} }\right)\right)$; ((min:evaporation_heat ./ ave:icsd_volume) .* sqrt(max:thermal_conductivity)); min:evaporation_heat,ave:icsd_volume,max:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5012        ,  2.864264082651122e-01,  6.430133914923778e-01,  7.470305454264701e+01,  8.949459467932128e+00
1374        ,  3.344284912594455e-01,  8.811308578884385e-01,  7.419982465861328e+01,  4.778925761530590e+01
692         ,  2.765722507150151e-01,  3.186609211736799e-01,  2.453643816057944e+02,  1.382289563557964e+01
3046        ,  4.397656991445278e-01,  5.388245062600355e-01,  1.272006053980793e+02,  9.725438306318226e+00
3273        ,  4.279941637653420e-01,  7.543208069905883e-01,  7.532469416078503e+00,  4.351967491441288e+00
1501        ,  4.347843693652347e-01,  6.673045216320511e-01,  7.420035314887959e+01,  1.275820170109356e+01
1046        ,  2.969119395752837e-01,  5.193164711708116e-01,  1.531956575700171e+02,  1.536582196231319e+01
190         ,  6.437343939121787e-01,  6.999661591927662e-01,  1.400847862962412e+02,  4.050499232773957e+01
699         ,  3.997961963947440e-01,  1.553927760271482e-01,  3.009803081031077e+02,  5.979917443736724e+00
3231        ,  1.669947311409719e-01,  4.864890983922951e-01,  1.366635904272469e+02,  4.368025635432274e+00
4771        ,  1.373981975050213e+00,  6.735804099918029e-01,  6.169091378317344e+01,  9.534100191601162e+00
5845        ,  3.507512569655199e-01,  6.934779325647833e-01,  3.964560982924716e+01,  5.300148055364205e+00
144         ,  3.163901103983514e-01,  3.716455023685671e-01,  2.084872779271113e+02,  9.967893998204806e+00
5240        ,  8.005443023354845e-01,  8.544557245614175e-01,  1.832742484300509e+01,  2.442658715346777e+01
3928        ,  3.063271174752428e-01,  2.355220664594863e-01,  2.527728349905283e+02,  2.720556141322215e+00
1409        ,  4.310791578022433e-01,  2.451121907344793e-01,  2.521526153332341e+02,  4.080880484771129e+00
4621        ,  1.551781381668102e+00,  6.934537835946916e-01,  5.423377035883379e+01,  1.025508511872788e+01
3240        ,  2.767813637791589e-01,  3.340998893304602e-01,  2.181016725384839e+02,  7.084966077473795e+00
17          ,  6.161106802922530e-01,  7.256000270979495e-01,  1.429189282092178e+02,  4.566799512738506e+01
4461        ,  3.766819950069740e-01,  7.176124107549650e-01,  4.036643909886983e+01,  9.499135695733360e+00
473         ,  1.428630953811777e+00,  1.216765920458322e+00,  0.000000000000000e+00,  7.755401375906823e+01
1851        ,  1.358309328635701e+00,  4.763425781061542e-01,  1.335606356679832e+02,  1.650943396226415e+00
2170        ,  2.395760124893326e-01,  3.634477846509920e-01,  2.042608767600228e+02,  7.188196177637765e+00
2843        ,  2.309348520264099e-01,  6.736878134819161e-01,  5.087853261420052e+01,  5.876287887715878e+00
5572        ,  6.969543250824449e-01,  7.286236629796864e-01,  3.964560982924716e+01,  1.105808406413267e+01
5571        ,  2.730614169737787e-01,  3.296916272783233e-01,  2.042608767600228e+02,  1.657914355088828e+00
4895        ,  1.922033475044493e-03,  1.085621819115204e+00,  1.243268125382870e+02,  9.833053654522099e+01
5388        ,  6.368323928337257e-01,  5.545996794617017e-01,  1.192505675606993e+02,  9.607466209465377e+00
3140        ,  5.701956378891581e-01,  4.929277657733553e-01,  1.431006810728392e+02,  7.611008269262078e+00
4436        ,  5.221282497614623e-01,  6.096202691116346e-01,  1.115058002433024e+02,  1.598885973018657e+01
4894        ,  8.470236059943466e-01,  7.216254255573734e-01,  1.221977589081684e+01,  5.888097304256831e-01
5491        ,  2.813492134041459e-01,  6.862447145704022e-02,  3.271525088077258e+02,  6.612474811264668e-01
3337        ,  1.214756754066854e+00,  1.079641738122222e+00,  0.000000000000000e+00,  5.508891606938790e+01
1535        ,  4.855282457503512e-01,  2.154989428592546e-01,  2.726270906731049e+02,  6.189136996530126e+00
4114        ,  3.826627432893664e-01,  6.686882048163719e-01,  4.063675007497834e+01,  1.575753429613044e+00
1602        ,  5.192191796159408e-01,  6.547810174110061e-01,  1.250923667562668e+02,  2.800598491497008e+01
810         ,  2.868685564168784e-01,  4.045503854513110e-01,  2.181016725384839e+02,  1.862689289649474e+01
4252        ,  3.980884714088163e-01,  4.593986470324404e-01,  1.484007062977592e+02,  3.919538028475633e+00
3489        ,  3.134675309793362e-01,  3.599676530596142e-01,  2.092673100183677e+02,  8.319861392571424e+00
541         ,  2.916316255005624e-01,  4.558375118873232e-01,  1.751059828703014e+02,  1.241393094990599e+01
5067        ,  4.880341530361657e-01,  7.101094065061198e-01,  1.756904395895928e+01,  5.204914154383584e-01
840         ,  2.606426819626189e-01,  2.547692414415625e-01,  2.511207720220413e+02,  5.312247871176014e+00
2543        ,  2.468367800848869e-01,  4.645353407376104e-01,  1.558207416126471e+02,  7.283346245517505e+00
1765        ,  4.726809752093284e-01,  4.326168698073817e-01,  1.876385501344002e+02,  1.286982992782702e+01
5027        ,  3.931146662823314e+00,  7.397515784906362e-01,  2.775192688047301e+01,  8.838203226452055e+00
5590        ,  4.952317004372576e-01,  6.604438580697187e-01,  4.995346838485142e+01,  3.392073251338489e+00
5953        ,  8.231081017197098e-01,  6.602459376834769e-01,  7.138868078344073e+01,  1.064603146396103e+01
5014        ,  2.493964447741094e+00,  5.791143390711768e-01,  9.015788442171979e+01,  3.734354463153703e+00
5161        ,  2.958700489676768e-03,  4.938798059170856e-01,  1.254370565867406e+02,  1.762658096125951e+00
3488        ,  7.549531359415509e-01,  6.810684959105480e-01,  4.757473179509659e+01,  5.962419977543962e+00
4657        ,  4.079830398690728e-01,  3.857072708822326e-01,  2.101271794443617e+02,  1.282908290944821e+01
3494        ,  3.447741442165272e-01,  6.668994702766037e-01,  6.508580147077234e+01,  9.593569953918697e+00
3908        ,  8.002106352428636e-01,  7.072902892609582e-01,  4.394055089408226e+01,  9.022992421748246e+00
581         ,  4.406849280543824e-01,  7.482355127401897e-01,  1.337293680703577e+02,  4.625260444698321e+01
5682        ,  5.641156757089421e-01,  6.964813982476057e-01,  2.410863254368300e+01,  5.107860044298180e-01
2451        ,  4.073672603908426e-02,  4.940153497715614e-01,  1.400847862962412e+02,  6.764006791171477e+00
3250        ,  1.496314121397469e+00,  6.963359609494386e-01,  3.837996575184980e+01,  5.338154555041448e+00
904         ,  1.794162371023415e-01,  2.246247282421089e-01,  2.511207720220413e+02,  3.736628433818485e-01
4381        ,  1.649101137832138e-01,  7.238160801029885e-01,  3.532063421151111e+01,  8.800285087609755e+00
4512        ,  6.534274727240167e-01,  5.432214276902925e-01,  1.225565260560137e+02,  8.867144533619406e+00
4579        ,  6.641205439698223e-01,  7.129979080946288e-01,  6.239032382092963e+01,  1.622962881398240e+01
4200        ,  3.598227472139516e-01,  7.133577510015465e-01,  4.415079276438887e+01,  1.008849323092665e+01
2246        ,  1.460359506445666e+00,  5.526405774067302e-01,  1.045308804889505e+02,  4.282903233821619e+00
5515        ,  1.510933104515969e+00,  5.885339534836407e-01,  9.855768731815328e+01,  8.132883282998757e+00
1690        ,  5.036609863594430e-01,  4.939860530363834e-01,  1.254370565867406e+02,  1.780064594918568e+00
3474        ,  2.616037999835369e-01,  4.036192967565908e-01,  1.860153866829935e+02,  7.567393188655734e+00
4011        ,  4.880622579426966e-01,  6.618967441806671e-01,  1.250923667562668e+02,  2.917175665770829e+01
1755        ,  2.773526089542496e-01,  2.611544965841605e-01,  2.453643816057944e+02,  4.401600104924913e+00
1922        ,  7.312487589637039e-01,  5.715774321667195e-01,  8.904042377865551e+01,  2.119726847734617e+00
5332        ,  4.100552464339441e-01,  7.176124107549650e-01,  4.036643909886983e+01,  9.499135695733360e+00
4907        ,  1.012167879035848e+00,  7.140743284356518e-01,  4.036643909886983e+01,  8.919490562516213e+00
1740        ,  2.669558098130564e-01,  4.950822665148914e-01,  1.332768726234119e+02,  4.624614006293876e+00
3322        ,  8.283861712865532e-01,  5.806881954417847e-01,  1.113005297233194e+02,  1.117913228639872e+01
256         ,  4.480631894011548e-01,  5.041332427847726e-01,  1.667898223416890e+02,  1.749935741370508e+01
5530        ,  3.417863755225465e-01,  4.988165274404001e-01,  1.465352362086609e+02,  9.743260133796081e+00
5063        ,  2.515839930690222e+00,  2.887446858926489e+00,  0.000000000000000e+00,  3.512621945595973e+02
959         ,  2.727736175292161e-01,  4.369059105668590e-01,  1.674138480146942e+02,  6.697605025163424e+00
2965        ,  2.263439814703008e-02,  7.482198389949659e-01,  3.885269763266221e+01,  1.399900032999266e+01
1288        ,  8.565500251305282e-01,  5.347482049836101e-01,  1.512527552410203e+02,  1.723356494441602e+01
2215        ,  2.980750127613919e-01,  7.176124107549650e-01,  4.036643909886983e+01,  9.499135695733360e+00
1604        ,  2.949252442537715e-01,  3.251432937297425e-01,  2.181016725384839e+02,  5.617604218251171e+00
797         ,  3.174687431472863e-01,  3.128898407117146e-01,  2.181016725384839e+02,  3.610117176970670e+00
917         ,  6.385434166276621e-01,  5.359299019941260e-01,  1.066214980987295e+02,  2.255843097053669e+00
2041        ,  1.122854806273425e+00,  1.545237727598090e+00,  0.000000000000000e+00,  1.313676526810048e+02
1990        ,  2.406279990188265e-01,  1.502506354570628e-01,  2.944372579269532e+02,  2.913326815618505e+00
5081        ,  3.669187600522349e-01,  7.047484387524637e-01,  1.972335367841580e+01,  3.745080318764538e-01
836         ,  2.304848497055520e-01,  5.601232919419563e-01,  9.407779244005543e+01,  1.955523477993318e+00
1100        ,  6.410062278975965e-01,  1.090699931053922e+00,  6.281305596768875e+01,  7.825236699430981e+01
5476        ,  1.463450448969339e+00,  5.786133527921488e-01,  1.113005297233194e+02,  1.083921016602071e+01
3293        ,  1.241554384164064e+00,  7.582910641215729e-01,  1.735210179191282e+01,  8.340363197200066e+00
1762        ,  4.380555087565468e-01,  4.564605741996496e-01,  1.484007062977592e+02,  3.438192637140793e+00
3710        ,  9.730183705641069e-01,  5.556629857968114e-01,  1.097489319824074e+02,  6.551816124270489e+00
2072        ,  1.661760927490878e-04,  3.635573555504406e-01,  2.093222966813280e+02,  8.926654864774651e+00
5065        ,  2.710356679264817e-01,  6.126802250281704e-01,  1.115058002433024e+02,  1.649017326526094e+01
5582        ,  2.989973811263296e-01,  3.536523167793871e-01,  2.042608767600228e+02,  5.583401611845174e+00
193         ,  3.082250889881856e-01,  3.022713536016591e-01,  2.453643816057944e+02,  1.113778765298764e+01
1394        ,  6.698877503962527e-01,  7.197886540962897e-01,  4.759245385562716e+01,  1.231197979335511e+01
5496        ,  2.791177889236189e-01,  1.699967692323519e-01,  2.944372579269532e+02,  6.148342089350993e+00
3768        ,  3.505305090640550e-01,  6.750843090254827e-01,  4.995346838485142e+01,  5.790622911500226e+00
1889        ,  4.840220417950522e-01,  5.523867252211067e-01,  1.045308804889505e+02,  4.241314550836495e+00
3527        ,  2.762055065992822e-01,  6.143853528560959e-01,  7.176685489501635e+01,  3.261228674822181e+00
1506        ,  6.267388286871255e-01,  6.132037416466055e-01,  7.420035314887959e+01,  3.894853991336860e+00
197         ,  3.894945506464157e-01,  4.178964681442262e-01,  1.876385501344002e+02,  1.045818191826177e+01
1152        ,  6.473135964753962e-01,  1.241853335691804e+00,  0.000000000000000e+00,  8.166409284504833e+01
5434        ,  8.310516828675909e-01,  6.933795346136747e-01,  5.665492082128173e+01,  1.106593260161758e+01
5359        ,  3.885021422878102e-01,  4.846481628831666e-01,  1.867797150616549e+02,  2.110219267652101e+01
5832        ,  2.143752708203737e-01,  5.386376043423946e-01,  1.097574245133980e+02,  3.765429385542715e+00
1103        ,  2.686847308077434e-01,  2.670455044875861e-01,  2.453643816057944e+02,  5.366725772670053e+00
601         ,  2.507207822090283e-01,  3.053760048304455e-01,  2.232184640195923e+02,  4.118452972875512e+00
454         ,  3.936847479347492e-01,  5.446717369779850e-01,  1.045308804889505e+02,  2.977365613429892e+00
4849        ,  3.607312981610422e-01,  5.219260115864328e-01,  1.149839685378455e+02,  2.804201525827440e+00
5115        ,  4.598803927895058e-01,  6.852198281544369e-01,  4.625321146745502e+01,  6.193315069188876e+00
5175        ,  4.003678666277988e-01,  7.157779828328072e-01,  4.047156003402313e+01,  9.234334122413600e+00
75          ,  3.634788212510207e-01,  3.708106672518632e-01,  1.855008828721990e+02,  2.017451989273408e+00
5517        ,  5.850312488394356e-01,  7.547166480685444e-01,  3.815889946065040e+01,  1.482753463446561e+01
1732        ,  2.956950931448891e-01,  6.596278477196609e-01,  1.563654584453335e+02,  3.943057604869999e+01
1577        ,  3.537215723620818e-01,  2.585953170823966e-01,  2.451130521120274e+02,  3.896895525636185e+00
1434        ,  8.439393266613127e-01,  8.084018998684489e-01,  0.000000000000000e+00,  1.065160851433767e+01
2229        ,  2.995234338196831e-01,  3.511650784551571e-01,  2.042608767600228e+02,  5.175916579085682e+00
2002        ,  2.830766135679661e-01,  1.371521245617268e-01,  2.944372579269532e+02,  7.673936779330085e-01
7           ,  3.634392498224697e-01,  5.030484721760770e-01,  1.667898223416890e+02,  1.732163910552580e+01
3186        ,  6.027051340793967e-01,  6.691503161438483e-01,  1.250923667562668e+02,  3.036011162162403e+01
4262        ,  5.496544585094616e-01,  7.075143812825488e-01,  1.837671167110184e+01,  3.698947840807510e-01
5719        ,  9.630726759814808e-01,  6.139576606898476e-01,  6.869492316837344e+01,  2.146930618767728e+00
4531        ,  3.595678977960352e-01,  5.826519575145340e-01,  1.019176084767267e+02,  8.311358220810167e+00
1876        ,  2.829609047722108e-01,  3.543060513059931e-01,  2.013246208047543e+02,  4.692393736017896e+00
1515        ,  7.443150117072423e-01,  9.033347071290466e-01,  1.003258827621267e+02,  6.030784463748395e+01
1223        ,  5.649841221047860e-01,  5.544954091170474e-01,  1.113005297233194e+02,  6.887959908736842e+00
3389        ,  4.048975006095124e-01,  5.877186084499076e-01,  7.979396902656558e+01,  1.621031481552505e+00
4323        ,  7.260661414612297e-01,  8.098613572515433e-01,  2.775192688047301e+01,  2.032431021380432e+01
4723        ,  2.899426776021017e-01,  5.282709759178997e-01,  1.118021249678675e+02,  2.762108021778732e+00
4334        ,  3.680386733891439e-01,  5.329114740404017e-01,  1.119973719524469e+02,  3.588731785178712e+00
4102        ,  2.027230924744710e-01,  6.166461784754064e-01,  1.682000613656803e+02,  3.641176361618898e+01
2068        ,  6.255182221091016e-01,  6.047457941424593e-01,  9.287631853169030e+01,  8.857629889984201e+00
941         ,  3.438091939389484e-01,  3.853347694534475e-01,  2.042608767600228e+02,  1.077394774488896e+01
85          ,  2.806989701995168e-01,  4.412128964140171e-01,  1.751059828703014e+02,  1.001797562178925e+01
1539        ,  3.991573447370575e-01,  5.165702470195801e-01,  1.531956575700171e+02,  1.491590720049562e+01
3780        ,  3.414729064677581e-01,  7.232838385657926e-01,  4.162789032070952e+01,  1.085708741275269e+01
4950        ,  5.475854021331692e-01,  5.894390012023224e-01,  1.118021249678675e+02,  1.278328473976467e+01
3550        ,  3.405600966221993e-01,  6.806115411580076e-01,  4.162789032070952e+01,  3.866071578949595e+00
1510        ,  3.670026444431631e-01,  5.822853626433049e-01,  1.635762544038629e+02,  2.921066872975480e+01
1979        ,  5.114618976471846e-01,  5.347624805307641e-01,  1.113005297233194e+02,  3.655108045250239e+00
2117        ,  2.133293322395757e-01,  6.604438580697187e-01,  4.995346838485142e+01,  3.392073251338489e+00
4572        ,  3.050297658299867e-01,  7.544240462249272e-01,  3.700256917396401e+01,  1.438653098539646e+01
3672        ,  4.905331924994173e-01,  6.488578769101339e-01,  8.109512744967446e+01,  1.207979439015318e+01
1707        ,  3.612390021501896e-01,  3.463388683349495e-01,  2.201332356083790e+02,  9.780662713582785e+00
4846        ,  4.199343424627744e-01,  5.639164032761966e-01,  1.400847862962412e+02,  1.821591825449169e+01
667         ,  4.098365709554980e-01,  6.943466513126935e-01,  5.351729947503336e+01,  1.015781691614661e+01
4643        ,  9.332102573797507e-01,  7.454703961825679e-01,  0.000000000000000e+00,  3.415205781590219e-01
4345        ,  3.112794767427179e-01,  2.461954660231715e-01,  2.451130521120274e+02,  1.865424047467590e+00
25          ,  7.245960967501983e-01,  1.187659768058658e+00,  1.142249241628113e+02,  1.116135522831313e+02
1233        ,  2.791498779267466e+00,  3.189203099066809e-01,  2.061177938214776e+02,  5.244602382194431e-01
59          ,  4.760957693010799e-01,  1.012211229271345e+00,  1.009896843840993e+02,  7.837076267533155e+01
5229        ,  9.357301671291264e-01,  6.745131557579074e-01,  5.087853261420052e+01,  6.011503970989376e+00
5630        ,  4.537569112956853e-01,  7.212164390867439e-01,  3.532063421151111e+01,  8.374385086653776e+00
5122        ,  6.577665359597623e-01,  6.547810174110061e-01,  1.250923667562668e+02,  2.800598491497008e+01
854         ,  3.120663277344166e-01,  5.010955115987402e-01,  1.391256621541492e+02,  7.597920794238227e+00
4478        ,  7.230370682844270e-01,  7.450706103899265e-01,  0.000000000000000e+00,  2.760235466826796e-01
1634        ,  8.650734707246782e-01,  5.012045520060936e-01,  1.254370565867406e+02,  2.962673539341815e+00
3580        ,  4.333645110487742e-01,  6.081841510863636e-01,  7.101334050684804e+01,  1.989144802724158e+00
3651        ,  3.856531023279980e-01,  4.742884555752662e-01,  1.603731784288503e+02,  1.042869321982601e+01
876         ,  5.819164749185469e-01,  3.532804401941816e-01,  2.083460942952233e+02,  6.911148145706369e+00
5006        ,  9.367111014220900e-02,  6.993397398187307e-01,  3.468990860059126e+01,  4.575918639459268e+00
